0,85.616662,2,Warrior,53.28333,-8,0,10,0,3,12,12,3,Warrior,71.699996,-15,0,10,0,7,24,25,0,Warrior,0.0,-9,0,9,5,4,14,37,1,Warrior,85.616662,-14,0,13,3,6,24,21,2,Ranger,42.683331,-6,0,5,0,2,6,8,3,Ranger,48.499997,-8,0,5,0,3,9,12,0,Ranger,0.0,-8,0,2,2,3,9,18,1,Ranger,77.549995,-8,0,6,1,3,9,18,2,Slime,28.383332,-1,0,5,0,1,6,8,3,Slime,35.533331,-2,0,6,0,1,6,7,0,Slime,84.316662,-1,6,6,0,5,30,26,1,Slime,61.78333,-2,2,5,0,3,18,12,
0,81.149995,2,Warrior,69.083329,-13,0,10,0,6,24,17,3,Warrior,56.566663,-9,0,10,0,4,16,24,0,Warrior,0.0,-7,0,5,5,4,14,32,1,Warrior,81.149995,-17,0,12,3,7,28,28,2,Ranger,53.599997,-9,0,6,0,3,9,11,3,Ranger,50.28333,-9,0,5,0,3,9,12,0,Ranger,0.0,-7,0,3,0,3,9,25,1,Ranger,32.416665,0,0,6,1,0,0,6,2,Slime,28.383332,-1,0,5,0,1,6,8,3,Slime,35.533331,-1,0,6,0,1,6,7,0,Slime,78.999995,-1,6,6,0,4,24,22,1,Slime,45.499997,0,4,6,0,2,12,8,
0,79.733329,2,Warrior,74.566662,-18,0,10,0,7,24,24,3,Warrior,71.333329,-11,0,10,0,4,16,26,0,Warrior,0.0,-8,0,7,2,3,12,29,1,Warrior,79.733329,-13,0,13,4,5,18,21,2,Ranger,65.266663,-10,0,6,0,4,12,14,3,Ranger,56.249997,-4,0,6,0,2,6,12,0,Ranger,0.0,-7,0,2,2,3,9,20,1,Ranger,32.066665,0,0,6,2,0,0,6,2,Slime,33.683331,-1,0,7,0,1,6,8,3,Slime,38.383331,-3,0,6,0,2,12,11,0,Slime,0.0,-2,4,0,0,4,24,23,1,Slime,46.416664,0,4,5,0,2,12,8,
0,80.266662,2,Warrior,59.449996,-8,0,11,0,4,14,17,3,Warrior,66.833329,-10,0,10,0,5,20,26,0,Warrior,0.0,-7,0,8,5,3,12,30,1,Warrior,80.266662,-13,0,14,3,7,24,26,2,Ranger,42.683331,-5,0,5,0,2,6,8,3,Ranger,48.499997,-7,0,5,0,3,9,12,0,Ranger,0.0,-10,0,5,1,4,12,19,1,Ranger,55.216663,-4,0,5,2,2,6,12,2,Slime,28.383332,-1,0,5,0,1,6,8,3,Slime,35.533331,-1,0,5,0,1,6,7,0,Slime,0.0,0,5,0,0,4,24,21,1,Slime,56.599997,-2,3,6,0,3,18,11,
0,77.516662,2,Warrior,59.366663,-9,0,10,0,4,14,17,3,Warrior,72.266662,-15,0,10,0,6,24,28,0,Warrior,0.0,-8,0,5,5,3,12,32,1,Warrior,77.516662,-13,0,13,2,5,20,16,2,Ranger,42.683331,-5,0,6,0,2,6,8,3,Ranger,48.499997,-7,0,5,0,3,9,12,0,Ranger,0.0,-6,0,2,2,3,9,17,1,Ranger,55.216663,-5,0,6,1,2,6,12,2,Slime,28.383332,-2,0,5,0,1,6,8,3,Slime,35.533331,-1,0,5,0,1,6,7,0,Slime,0.0,0,4,0,0,4,24,21,1,Slime,56.599997,-2,2,5,0,3,18,11,
0,87.883328,2,Warrior,61.566663,-13,0,10,0,5,20,22,3,Warrior,64.649996,-9,0,10,0,4,16,25,0,Warrior,0.0,-9,0,5,5,4,14,37,1,Warrior,87.883328,-23,0,14,3,9,32,32,2,Ranger,72.249996,-13,0,5,0,5,15,17,3,Ranger,52.749997,-5,0,5,0,2,6,12,0,Ranger,81.466662,-7,0,5,0,3,9,23,1,Ranger,32.066665,0,0,5,1,0,0,6,2,Slime,33.683331,-2,0,6,0,1,6,8,3,Slime,35.183331,-2,0,5,0,1,6,7,0,Slime,0.0,0,6,0,0,4,24,26,1,Slime,43.699997,0,3,5,0,2,12,8,
0,77.899995,2,Warrior,63.03333,-11,0,10,0,5,20,22,3,Warrior,60.266663,-9,0,10,0,3,12,21,0,Warrior,0.0,-5,0,4,3,2,8,34,1,Warrior,77.899995,-17,0,12,2,6,22,25,2,Ranger,76.433329,-15,0,6,0,6,18,20,3,Ranger,52.749997,-4,0,6,0,2,6,12,0,Ranger,0.0,-7,0,0,1,3,9,21,1,Ranger,32.066665,0,0,6,1,0,0,6,2,Slime,33.683331,-1,0,7,0,1,6,8,3,Slime,35.183331,-2,0,5,0,1,6,7,0,Slime,0.0,0,6,0,0,3,18,22,1,Slime,43.699997,0,3,6,0,2,12,8,
0,73.583329,2,Warrior,69.916662,-16,0,10,0,6,24,24,3,Warrior,73.583329,-12,0,11,0,5,20,31,0,Warrior,0.0,-7,0,4,3,3,12,30,1,Warrior,68.066663,-10,0,12,2,4,16,13,2,Ranger,61.53333,-10,0,6,0,4,12,14,3,Ranger,52.749997,-5,0,5,0,2,6,12,0,Ranger,0.0,-8,0,0,0,3,9,17,1,Ranger,32.066665,0,0,5,1,0,0,6,2,Slime,33.683331,-1,0,7,0,1,6,8,3,Slime,35.183331,-1,0,6,0,1,6,7,0,Slime,0.0,0,3,0,0,2,12,18,1,Slime,43.699997,0,2,6,0,2,12,8,
0,102.199994,2,Warrior,71.649996,-13,0,11,0,5,18,19,3,Warrior,81.366662,-12,0,11,0,5,20,30,0,Warrior,0.0,-12,0,11,11,6,20,33,1,Warrior,102.199994,-24,0,13,3,10,40,34,2,Ranger,75.399996,-13,0,7,0,5,15,17,3,Ranger,64.416663,-6,0,6,0,3,9,15,0,Ranger,85.783328,-10,0,9,4,4,12,18,1,Ranger,32.066665,0,0,5,1,0,0,6,2,Slime,33.683331,-2,0,6,0,1,6,8,3,Slime,38.383331,-4,0,6,0,2,12,11,0,Slime,97.233328,-2,11,5,0,8,48,32,1,Slime,54.316663,-1,3,6,0,3,18,12,
0,85.683328,2,Warrior,70.966662,-16,0,10,0,6,24,16,3,Warrior,57.099997,-10,0,11,0,4,16,24,0,Warrior,72.899996,-7,0,14,3,3,12,24,1,Warrior,85.683328,-20,0,15,3,8,32,31,2,Ranger,74.599996,-15,0,6,0,6,18,20,3,Ranger,53.816663,-7,0,6,0,3,9,12,0,Ranger,0.0,-14,0,2,2,5,15,27,1,Ranger,32.416665,0,0,5,1,0,0,6,2,Slime,28.383332,-1,0,5,0,1,6,8,3,Slime,35.533331,-2,0,5,0,1,6,7,0,Slime,80.516662,0,3,6,0,2,12,22,1,Slime,45.499997,0,2,5,0,2,12,8,
0,77.899995,2,Warrior,63.949996,-10,0,11,0,5,18,19,3,Warrior,75.966662,-12,0,11,0,5,20,28,0,Warrior,0.0,-5,0,3,1,2,8,34,1,Warrior,77.899995,-13,0,14,4,7,22,18,2,Ranger,54.13333,-8,0,5,0,3,9,11,3,Ranger,55.98333,-6,0,5,0,2,6,12,0,Ranger,0.0,-7,0,0,0,3,9,21,1,Ranger,52.28333,-5,0,6,2,2,6,12,2,Slime,33.683331,-2,0,6,0,1,6,8,3,Slime,35.183331,-2,0,5,0,1,6,7,0,Slime,0.0,0,1,0,0,1,6,22,1,Slime,45.549997,0,3,5,0,2,12,8,
0,77.966662,2,Warrior,74.416662,-18,0,11,0,7,28,20,3,Warrior,55.13333,-11,0,10,0,4,16,24,0,Warrior,36.916664,-3,0,10,0,1,4,10,1,Warrior,76.583329,-15,0,14,2,7,22,21,2,Ranger,61.999996,-6,0,5,0,3,9,12,3,Ranger,77.966662,-18,0,5,0,7,21,24,0,Ranger,0.0,-11,0,4,2,4,12,18,1,Ranger,32.416665,0,0,5,1,0,0,6,2,Slime,28.383332,-1,0,6,0,1,6,8,3,Slime,49.516664,-2,0,7,0,2,12,11,0,Slime,64.366663,0,2,7,0,1,6,16,1,Slime,46.433331,0,4,6,0,2,12,8,
0,88.999995,2,Warrior,71.366662,-15,0,11,0,6,24,16,3,Warrior,58.78333,-9,0,12,0,4,16,24,0,Warrior,0.0,-9,0,15,6,4,14,47,1,Warrior,73.299996,-12,0,13,3,5,20,16,2,Ranger,88.999995,-23,0,6,0,9,27,29,3,Ranger,55.266663,-8,0,5,0,3,9,12,0,Ranger,49.68333,-2,0,5,0,1,3,8,1,Ranger,32.416665,0,0,5,1,0,0,6,2,Slime,28.383332,-2,0,5,0,1,6,8,3,Slime,38.733331,-4,0,5,0,2,12,11,0,Slime,0.0,-1,5,0,0,6,36,34,1,Slime,48.099997,0,2,5,0,2,12,8,
1,82.499995,2,Warrior,65.999996,-12,0,10,0,5,18,19,3,Warrior,68.199996,-9,0,10,0,4,16,26,0,Warrior,51.416664,-4,0,12,0,2,8,13,1,Warrior,0.0,-18,0,8,4,9,28,27,2,Ranger,53.799997,-9,0,7,0,3,9,11,3,Ranger,62.03333,-10,0,6,0,4,12,15,0,Ranger,82.499995,-9,0,6,0,3,9,24,1,Ranger,56.649997,-4,0,5,2,2,6,12,2,Slime,28.383332,-2,0,5,0,1,6,8,3,Slime,40.349998,-3,0,6,0,2,12,11,0,Slime,80.549995,-3,0,5,0,3,18,26,1,Slime,49.716664,0,3,5,0,2,12,8,
